"","trace","cpt"
"1",22.0118712171829,0
"2",22.0271423926784,0
"3",22.2002319348797,0
"4",22.5164653393864,0
"5",22.0215541716476,0
"6",22.6961865936054,0
"7",23.549317950661,0
"8",22.6568645763363,0
"9",22.0960787298497,0
"10",22.844345487493,0
"11",22.2421366133649,0
"12",22.1577908066658,0
"13",22.3130608586062,0
"14",22.128393352019,0
"15",22.0532702484774,0
"16",23.0233330795829,0
"17",22.2795759852966,0
"18",22.1918476507211,0
"19",23.5318377274397,0
"20",22.5302629483116,0
"21",22.3066426354816,0
"22",22.1289361233933,0
"23",8.1218217797881,1
"24",8.30681628672314,0
"25",8.1737388619123,0
"26",8.14457460628013,0
"27",8.10701064550429,0
"28",8.16040050663859,0
"29",8.36691207953499,0
"30",8.1512342839433,0
"31",8.16364675126587,0
"32",12.0011501352776,1
"33",12.1195553032427,0
"34",11.9591914236541,0
"35",12.290281499664,0
"36",13.7311357813112,0
"37",13.0483380850298,0
"38",11.8152665515687,0
"39",12.1728898871734,0
"40",12.6708182502746,0
"41",13.5731855301456,0
"42",11.8646087546134,0
"43",11.9822260722094,0
"44",12.1871468619961,0
"45",11.9724629151985,0
"46",12.0785635834917,0
"47",11.8264209544448,0
"48",11.9773788012596,0
"49",11.8255374707764,0
"50",12.2678448168542,0
"51",12.7772351647407,0
"52",11.817347091176,0
"53",12.1073061077244,0
"54",11.8899771047541,0
"55",12.0412500867833,0
"56",11.9852814567518,0
"57",12.0863762909342,0
"58",12.0124102893435,0
"59",11.9346620865143,0
"60",11.9043814089469,0
"61",12.037595341384,0
"62",12.2065106412826,0
"63",11.8664379213447,0
"64",13.1632191870939,0
"65",12.8104693766149,0
"66",12.4862753430093,0
"67",12.8966986999956,0
"68",12.1610869153696,0
"69",11.8301184953989,0
"70",12.6909110587136,0
"71",11.7769440405657,0
"72",11.8020126552253,0
"73",12.2708287461473,0
"74",11.7957124916675,0
"75",12.1812394651506,0
"76",19.0056355558357,1
"77",17.6338452560388,0
"78",17.5893971772291,0
"79",17.3642938028166,0
"80",17.7488137846706,0
"81",17.6264271036137,0
"82",17.5135232260291,0
"83",18.0622604657962,0
"84",17.4732495997011,0
"85",22.5590834014732,1
"86",22.7175229239729,0
"87",22.5219232284153,0
"88",22.8025929568133,0
"89",22.4517503437228,0
"90",22.4882422985912,0
"91",22.8039469670824,0
"92",22.4696290152991,0
"93",22.4695105706652,0
"94",22.3576335932092,0
"95",22.5198598201795,0
"96",22.9583440256533,0
"97",22.4734623187186,0
"98",22.8258461941013,0
"99",22.4250842022573,0
"100",22.5855494379985,0
