"","trace","cpt"
"1",136.176116759311,0
"2",136.153512060424,0
"3",136.852765421275,0
"4",136.219336369716,0
"5",135.986222055312,0
"6",136.117933415847,0
"7",136.41484080666,0
"8",136.247266054447,0
"9",136.893915074056,0
"10",136.2185589868,0
"11",136.045489132503,0
"12",136.34128343018,0
"13",136.699032978813,0
"14",136.250439118515,0
"15",136.131928111907,0
"16",136.096799232362,0
"17",136.28418389802,0
"18",135.97865103787,0
"19",136.011598788676,0
"20",136.638792978119,0
"21",136.3459898672,0
"22",135.98079146648,0
"23",136.379630570561,0
"24",136.504991591287,0
"25",136.391639648523,0
"26",136.175756998127,0
"27",136.178122829344,0
"28",135.992745538438,0
"29",136.060211569758,0
"30",136.060223380569,0
"31",136.394852310703,0
"32",137.241966783611,0
"33",136.009644783986,0
"34",136.61421019369,0
"35",136.571785830679,0
"36",136.213023267422,0
"37",132.744907064444,1
"38",132.928610122893,0
"39",132.72452022858,0
"40",132.785350585753,0
"41",132.987101714129,0
"42",132.957250045696,0
"43",132.751868434768,0
"44",132.791067394829,0
"45",132.896615970311,0
"46",133.022514366925,0
"47",133.090637618538,0
"48",133.121902992782,0
"49",132.880774958038,0
"50",132.957274479716,0
"51",132.721570355676,0
"52",133.215215072274,0
"53",133.546205033642,0
"54",133.79798281814,0
"55",133.294637649401,0
"56",132.807525865939,0
"57",132.807171152314,0
"58",132.891361696424,0
"59",132.744076426873,0
"60",132.844200977892,0
"61",132.978366488678,0
"62",133.558331148871,0
"63",133.130124485217,0
"64",133.477178170688,0
"65",133.260467471808,0
"66",132.991742111287,0
"67",133.279990755334,0
"68",132.90127714162,0
"69",133.066497481103,0
"70",128.800750170589,1
"71",128.122227595504,0
"72",128.038309465817,0
"73",128.150323300627,0
"74",128.478161226601,0
"75",128.218162952296,0
"76",128.676224435415,0
"77",128.115400384296,0
"78",128.060946358557,0
"79",127.995968148584,0
"80",128.037031444332,0
"81",128.021028484497,0
"82",127.950660328973,0
"83",128.020922267345,0
"84",128.241229296357,0
"85",128.07852277395,0
"86",128.080118710019,0
"87",128.81808017282,0
"88",128.103007655492,0
"89",128.419836330814,0
"90",127.96945796709,0
"91",127.991401099242,0
"92",128.048606442232,0
"93",128.3220974934,0
"94",128.126666595968,0
"95",128.357578471381,0
"96",128.941007489567,0
"97",128.685196129012,0
"98",127.950786786493,0
"99",128.113323292947,0
"100",128.108709150367,0
