"","trace","cpt"
"1",83.2380328909734,0
"2",83.5578365340868,0
"3",83.0817049231891,0
"4",83.8412082081894,0
"5",83.1428420106798,0
"6",83.0114874198116,0
"7",83.2181962132013,0
"8",83.4009148819669,0
"9",83.0005609006889,0
"10",83.4681925535854,0
"11",83.2422952601954,0
"12",83.2720101122258,0
"13",83.2477245899048,0
"14",72.5693344135814,1
"15",71.652346862714,0
"16",73.3432707731593,0
"17",71.247680639316,0
"18",71.2311784278402,0
"19",71.3059279445367,0
"20",72.5683848474674,0
"21",71.9293872482501,0
"22",72.0282074933527,0
"23",71.6672194144544,0
"24",72.1158808905611,0
"25",71.1545787900174,0
"26",71.6562041528251,0
"27",71.4792978418253,0
"28",72.2788372761152,0
"29",71.1331904550521,0
"30",71.5774120781903,0
"31",74.2260036239628,0
"32",73.4058883844585,0
"33",73.0092008548472,0
"34",72.9166918588577,0
"35",72.0749238348649,0
"36",72.0419015856734,0
"37",74.0101485988633,0
"38",73.1088747405271,0
"39",72.1419944302828,0
"40",72.2693175212339,0
"41",71.1250661249592,0
"42",71.1588549203967,0
"43",71.1362852301895,0
"44",73.0446035993715,0
"45",71.1015884511546,0
"46",71.4036743657916,0
"47",72.4454861042354,0
"48",71.5220689549193,0
"49",71.1756657543324,0
"50",71.3745083426499,0
"51",71.7446783509499,0
"52",71.1888921960984,0
"53",71.1177014746323,0
"54",71.0424075518581,0
"55",71.4004837530594,0
"56",84.1421938390521,1
"57",83.8458195501746,0
"58",83.859065132353,0
"59",83.5648266921285,0
"60",83.7217897173271,0
"61",83.8459568748453,0
"62",84.1308554371283,0
"63",84.0498190748598,0
"64",83.8225983618292,0
"65",83.620534620561,0
"66",84.1804233762566,0
"67",83.7172500632796,0
"68",83.6716585341024,0
"69",83.8600287085411,0
"70",83.6673079737503,0
"71",84.1285646115318,0
"72",84.6642528117249,0
"73",83.6781409199109,0
"74",83.9168256047438,0
"75",83.7131221011835,0
"76",84.315001592304,0
"77",83.7285689210634,0
"78",83.9629434821498,0
"79",83.870611360533,0
"80",83.8168850263115,0
"81",83.7556783554967,0
"82",84.0834146122941,0
"83",83.8598408623158,0
"84",83.7679972726803,0
"85",83.7529810171649,0
"86",83.6773745827378,0
"87",130.190967821872,1
"88",142.395366936329,0
"89",108.519216477332,0
"90",124.130181188181,0
"91",131.118922495292,0
"92",111.203563241783,0
"93",83.575995395286,1
"94",83.5808445236938,0
"95",83.6148555645857,0
"96",84.559225552955,0
"97",83.6188861629649,0
"98",83.5995783630674,0
"99",83.5682637353006,0
"100",83.7448539083133,0
