"","trace","cpt"
"1",51.5987750896353,0
"2",50.7208894483367,0
"3",50.7178048840282,0
"4",51.2492338511477,0
"5",51.7690668502322,0
"6",52.6723979192086,0
"7",51.1227267466586,0
"8",51.2724885949233,0
"9",51.580852458869,0
"10",51.0274034005333,0
"11",51.0436702207687,0
"12",51.8485112225747,0
"13",51.1602320152892,0
"14",50.8007894977247,0
"15",51.4347627318601,0
"16",51.4492695912655,0
"17",51.2116420501451,0
"18",50.8679569349035,0
"19",51.0858718966385,0
"20",51.8287432443208,0
"21",51.542496240206,0
"22",51.9956478725037,0
"23",51.2600799068213,0
"24",31.1625792784698,1
"25",31.6586440320454,0
"26",31.3329173105168,0
"27",31.3419052051743,0
"28",31.1904035080596,0
"29",31.2019813814014,0
"30",31.1587786072075,0
"31",31.2536298465563,0
"32",31.2249420298181,0
"33",31.2004511739414,0
"34",31.1196896321723,0
"35",31.3378662944477,0
"36",31.6397966662544,0
"37",31.1388675133955,0
"38",31.2197856117312,0
"39",31.3551068056375,0
"40",31.2079973661806,0
"41",31.1740123065988,0
"42",31.4139972089522,0
"43",31.1257412972236,0
"44",31.515873600501,0
"45",31.227411638263,0
"46",31.1534226205266,0
"47",31.2469506290619,0
"48",31.6640567451124,0
"49",31.1840135379222,0
"50",31.1804786268619,0
"51",31.4600257779191,0
"52",32.1657387174573,0
"53",31.3607816894482,0
"54",90.8058870101025,1
"55",82.4300451777688,0
"56",115.54871741438,0
"57",114.272177291943,0
"58",31.1992094485529,1
"59",31.8271191884748,0
"60",31.120337475469,0
"61",31.1390431923244,0
"62",53.424867161389,1
"63",69.401117929261,0
"64",49.3260011862887,0
"65",70.6086683675237,0
"66",74.0681394878061,0
"67",31.2446172071251,1
"68",31.2683426907717,0
"69",31.5210677937286,0
"70",31.3011927214649,0
"71",31.1583349453006,0
"72",31.7335410263952,0
"73",31.1258712373774,0
"74",31.5474457484442,0
"75",31.1650696770075,0
"76",31.1435438741309,0
"77",31.1820862534281,0
"78",31.1132401911687,0
"79",31.3116392157903,0
"80",31.1046649647388,0
"81",31.1834360918647,0
"82",31.3061167575035,0
"83",31.9674797999493,0
"84",31.1410199675805,0
"85",31.1685808359024,0
"86",31.6396937813959,0
"87",31.501896126453,0
"88",31.1233551484955,0
"89",31.3469285447076,0
"90",31.4501260764095,0
"91",31.5335414050548,0
"92",31.1306437525628,0
"93",31.2345231772863,0
"94",31.2000050495151,0
"95",31.1666681178209,0
"96",31.0976443120356,0
"97",31.4342149449275,0
"98",31.1496087613466,0
"99",31.2423070292272,0
"100",31.1034202369109,0
