"","trace","cpt"
"1",150.536835240281,0
"2",150.502126210078,0
"3",150.79968740916,0
"4",150.590945920234,0
"5",150.446464791144,0
"6",150.559473403093,0
"7",151.002771096554,0
"8",150.483415757714,0
"9",150.857965643552,0
"10",150.61323418364,0
"11",151.180380765023,0
"12",150.473098512201,0
"13",151.277328861637,0
"14",150.499270067616,0
"15",150.425646693052,0
"16",151.066089772462,0
"17",151.034353674568,0
"18",150.617587539441,0
"19",150.409333237048,0
"20",150.926633898414,0
"21",150.840948286392,0
"22",150.562192801849,0
"23",150.692077863741,0
"24",150.499641924444,0
"25",150.412385595626,0
"26",150.6370344629,0
"27",150.600832865181,0
"28",150.432654615125,0
"29",150.465705899539,0
"30",150.478482882608,0
"31",150.906576990734,0
"32",150.745445728282,0
"33",150.455754839397,0
"34",150.77649109881,0
"35",150.403674779668,0
"36",150.588503948057,0
"37",150.669443960337,0
"38",151.211379276608,0
"39",150.531151148464,0
"40",150.513304273064,0
"41",150.505375391063,0
"42",150.726105493755,0
"43",150.516400274311,0
"44",150.459144538186,0
"45",150.486684203108,0
"46",138.194238957327,1
"47",137.588604176028,0
"48",137.631141075396,0
"49",137.788101995992,0
"50",137.884660212932,0
"51",137.788198973738,0
"52",137.669666991819,0
"53",137.636513802079,0
"54",139.227543856214,0
"55",140.750595423041,0
"56",137.791480473701,0
"57",138.850185851609,0
"58",137.457852895872,0
"59",138.865597689719,0
"60",137.614593343844,0
"61",137.884168430568,0
"62",138.142820149088,0
"63",138.193990797158,0
"64",139.43200072861,0
"65",141.055385044073,0
"66",139.919665532175,0
"67",138.389912157115,0
"68",138.727943706873,0
"69",137.545434619466,0
"70",137.686477205124,0
"71",141.223044533488,0
"72",137.893499280409,0
"73",138.033190516556,0
"74",141.895510030887,0
"75",139.757489798637,0
"76",137.76530699644,0
"77",138.087913440385,0
"78",138.675369035088,0
"79",138.562317391063,0
"80",138.109396247364,0
"81",138.996023948257,0
"82",137.999991092373,0
"83",140.16930515444,0
"84",137.544236368764,0
"85",137.417982954837,0
"86",137.581942076962,0
"87",137.963351888287,0
"88",137.421320355447,0
"89",137.809465013314,0
"90",138.26940655605,0
"91",139.88145153117,0
"92",142.266794200183,0
"93",138.107440446276,0
"94",138.034761216013,0
"95",138.373309908193,0
"96",138.078013287732,0
"97",138.476240803793,0
"98",138.222533179033,0
"99",137.527082212593,0
"100",139.498496526563,0
