"","trace","cpt"
"1",134.17320645945,0
"2",133.907309273678,0
"3",135.587638666157,0
"4",133.219217110764,0
"5",134.63822859496,0
"6",133.665770669182,0
"7",133.879223487178,0
"8",133.319333009542,0
"9",134.620888037687,0
"10",135.056326902773,0
"11",133.121382482372,0
"12",133.1560582001,0
"13",134.417190012873,0
"14",133.261908527799,0
"15",134.269655895896,0
"16",133.233078106056,0
"17",133.120888893182,0
"18",135.787406334754,0
"19",134.377113404865,0
"20",134.28853538833,0
"21",133.59361394161,0
"22",134.445244237743,0
"23",134.20827385623,0
"24",133.836143846727,0
"25",134.556965264785,0
"26",133.941268312568,0
"27",133.446338713815,0
"28",133.447328442867,0
"29",141.291721905787,0
"30",133.771940607729,0
"31",133.208373460124,0
"32",133.910453120676,0
"33",133.925478006178,0
"34",133.239723734026,0
"35",134.835874481019,0
"36",133.488137217906,0
"37",133.401610391236,0
"38",137.097651064004,0
"39",133.238781410594,0
"40",133.107667402272,0
"41",147.68264296168,1
"42",148.949715560939,0
"43",151.605737525905,0
"44",133.660937299759,1
"45",133.284302933062,0
"46",133.627866716277,0
"47",133.225302247397,0
"48",133.802519069425,0
"49",133.686549445481,0
"50",134.252651766981,0
"51",133.430368595664,0
"52",135.15897829463,0
"53",135.156627258469,0
"54",133.135541868239,0
"55",134.410158734198,0
"56",133.859675839317,0
"57",136.627566972277,0
"58",133.644809006054,0
"59",134.785568105934,0
"60",133.191473250311,0
"61",133.550844943559,0
"62",133.160627011838,0
"63",133.109854896993,0
"64",134.041310156422,0
"65",133.387597557117,0
"66",134.667536002295,0
"67",133.413886217454,0
"68",134.215011888308,0
"69",133.256647455219,0
"70",134.328617814477,0
"71",133.619613307253,0
"72",136.086978501901,0
"73",135.056092395851,0
"74",133.915577458519,0
"75",133.221166340552,0
"76",133.806461626714,0
"77",133.109502979828,0
"78",134.962633564238,0
"79",133.495812529238,0
"80",134.720185818878,0
"81",135.151574431123,0
"82",133.292067476673,0
"83",133.823991586925,0
"84",133.669998167513,0
"85",133.621733363904,0
"86",133.147953985695,0
"87",133.406479420806,0
"88",133.819406844403,0
"89",134.133391083481,0
"90",135.410661199025,0
"91",134.024989144166,0
"92",134.547100197819,0
"93",133.318099617758,0
"94",133.177201858767,0
"95",133.275380219477,0
"96",133.244266953424,0
"97",133.641577049883,0
"98",135.367956500771,0
"99",133.988900743737,0
"100",133.255433584147,0
