"","trace","cpt"
"1",120.900025957042,0
"2",120.836918387055,0
"3",122.167198615471,0
"4",120.791424154601,0
"5",120.85545468099,0
"6",121.54442861065,0
"7",120.981007652735,0
"8",121.840990587325,0
"9",120.841944520466,0
"10",121.032555456895,0
"11",121.847767536744,0
"12",121.011963554334,0
"13",120.972660987475,0
"14",121.218577715514,0
"15",120.841893597189,0
"16",120.831407168812,0
"17",120.944007028885,0
"18",122.246312474175,0
"19",120.971312442798,0
"20",120.961601171945,0
"21",130.926468645368,1
"22",131.386576119126,0
"23",130.506999127285,0
"24",131.268887698175,0
"25",131.610319503144,0
"26",131.325706964296,0
"27",130.418253749492,0
"28",132.403330246009,0
"29",131.173179473821,0
"30",131.111096628055,0
"31",131.852869420294,0
"32",130.468069933981,0
"33",130.847042597258,0
"34",131.013300371163,0
"35",130.399961596424,0
"36",130.574905164875,0
"37",131.522363748856,0
"38",130.837294991774,0
"39",130.390662709627,0
"40",130.462318995172,0
"41",130.7422928238,0
"42",130.298376597272,0
"43",130.848140797619,0
"44",131.729482565136,0
"45",131.771372916982,0
"46",131.796991740067,0
"47",131.257324053664,0
"48",130.58215741589,0
"49",130.850521360134,0
"50",134.030676200559,0
"51",130.401638849049,0
"52",132.02907540081,0
"53",133.897631765729,0
"54",130.400713589283,0
"55",131.865028141001,0
"56",131.198922410187,0
"57",130.362563762834,0
"58",130.790889015348,0
"59",131.897608853219,0
"60",132.352179559982,0
"61",130.925327897092,0
"62",131.972116150675,0
"63",131.974620678383,0
"64",131.166308995968,0
"65",130.913043117462,0
"66",142.647302236024,1
"67",142.639231288731,0
"68",143.26050671026,0
"69",142.711595436478,0
"70",142.827671409103,0
"71",142.92045925719,0
"72",142.653690292319,0
"73",142.638960591346,0
"74",142.783108430014,0
"75",142.651125001626,0
"76",143.020249929156,0
"77",142.608224930986,0
"78",142.953475587,0
"79",142.680346488593,0
"80",142.619121855373,0
"81",142.624455954092,0
"82",142.948536581936,0
"83",142.668414181825,0
"84",143.138838996196,0
"85",142.743313772233,0
"86",143.226257901926,0
"87",142.6893889633,0
"88",142.749114518948,0
"89",143.002284529212,0
"90",142.77943581544,0
"91",142.978837469163,0
"92",143.362000825887,0
"93",142.696759992584,0
"94",142.639804748852,0
"95",143.379451655536,0
"96",142.615352656027,0
"97",142.672013228507,0
"98",142.590812522898,0
"99",142.889512102425,0
"100",143.477993533691,0
