"","trace","cpt"
"1",164.554714125832,0
"2",164.843053192689,0
"3",164.677072895549,0
"4",164.652296733735,0
"5",164.481030415705,0
"6",165.004424749836,0
"7",164.665620896476,0
"8",164.496293811935,0
"9",164.647947811739,0
"10",164.524989443548,0
"11",164.476072043256,0
"12",164.734248480946,0
"13",165.202793338278,0
"14",164.672533692139,0
"15",164.471900619435,0
"16",165.135982068248,0
"17",164.478215507213,0
"18",164.678839985513,0
"19",164.522557606554,0
"20",164.527128134813,0
"21",164.931575063669,0
"22",164.676067082141,0
"23",164.653565586525,0
"24",164.544473146441,0
"25",164.590982910957,0
"26",164.660546283697,0
"27",164.797286347395,0
"28",164.969217656009,0
"29",164.980178670034,0
"30",164.505286781857,0
"31",164.667008155,0
"32",164.57172722471,0
"33",164.761376989219,0
"34",164.599677920096,0
"35",164.698054384495,0
"36",164.495618365603,0
"37",164.547756839155,0
"38",164.576631843505,0
"39",164.779581905805,0
"40",165.241680335513,0
"41",164.801384658965,0
"42",164.556405316033,0
"43",164.805043886069,0
"44",164.566314566527,0
"45",164.858798540262,0
"46",164.627003531358,0
"47",164.810707155554,0
"48",164.496028334805,0
"49",164.892431238018,0
"50",164.586526825904,0
"51",164.515766877262,0
"52",164.7399214807,0
"53",164.913326257202,0
"54",164.4857421049,0
"55",164.504462249701,0
"56",164.61738482769,0
"57",165.039719728805,0
"58",164.81211978294,0
"59",164.58845121263,0
"60",164.610789187915,0
"61",164.660843427885,0
"62",164.645897505453,0
"63",164.582470067145,0
"64",164.58959272811,0
"65",164.571146197339,0
"66",164.498798636177,0
"67",164.535795239491,0
"68",164.884042806522,0
"69",164.653673554913,0
"70",175.798945838292,1
"71",176.120669209575,0
"72",175.88576862416,0
"73",176.053634905537,0
"74",175.740292361592,0
"75",175.603068766773,0
"76",175.677034533549,0
"77",176.954824741308,0
"78",175.653197704306,0
"79",175.869634791778,0
"80",175.611599963141,0
"81",176.170003018265,0
"82",175.668638330603,0
"83",186.152977207077,1
"84",187.553482759245,0
"85",187.752698697027,0
"86",186.323566963912,0
"87",186.335402971662,0
"88",187.292567428178,0
"89",186.212145029929,0
"90",186.612533659049,0
"91",186.054379874638,0
"92",187.033758585502,0
"93",187.379750162431,0
"94",186.51083102666,0
"95",187.306562615345,0
"96",186.152665253211,0
"97",186.272246804256,0
"98",186.722631906235,0
"99",187.065553109073,0
"100",186.373629651708,0
