"","trace","cpt"
"1",193.960718681552,0
"2",193.823908813038,0
"3",194.69676634295,0
"4",193.937663190795,0
"5",193.816013994816,0
"6",194.123858994653,0
"7",193.998985496244,0
"8",193.933712049905,0
"9",193.883360657168,0
"10",194.220910077143,0
"11",193.838109089286,0
"12",194.165280956605,0
"13",194.01024566267,0
"14",194.00721276625,0
"15",193.888252622966,0
"16",193.909189446972,0
"17",193.941831796938,0
"18",193.808556062013,0
"19",194.025918351271,0
"20",193.868658037524,0
"21",194.012191771813,0
"22",194.138969926394,0
"23",194.252628480095,0
"24",194.032048238479,0
"25",194.025835204111,0
"26",193.977343717865,0
"27",194.361494881596,0
"28",194.036086601706,0
"29",193.829427277206,0
"30",193.953835018992,0
"31",194.185318614881,0
"32",194.005495541872,0
"33",193.88064685185,0
"34",194.151034839636,0
"35",194.409865626182,0
"36",194.003325669714,0
"37",194.188498547627,0
"38",194.070604313528,0
"39",193.818602903721,0
"40",194.174237278377,0
"41",194.133413357752,0
"42",193.838043620775,0
"43",193.809493209609,0
"44",194.376444523463,0
"45",194.08602259907,0
"46",193.914720504315,0
"47",194.001963992615,0
"48",193.822956897822,0
"49",194.393409567396,0
"50",194.054313622658,0
"51",193.814430494346,0
"52",193.85167572001,0
"53",193.922562420673,0
"54",194.340792629463,0
"55",193.892122348708,0
"56",194.282888787099,0
"57",193.865535745298,0
"58",193.836641713739,0
"59",194.36187131652,0
"60",193.840220657945,0
"61",194.060858686325,0
"62",194.161779923918,0
"63",193.841969799134,0
"64",194.213805284501,0
"65",193.993752595187,0
"66",194.013588079032,0
"67",193.854111400365,0
"68",193.96017143947,0
"69",193.856683190791,0
"70",194.504111792941,0
"71",194.235622175827,0
"72",193.901639888385,0
"73",193.956752026051,0
"74",193.940663485628,0
"75",194.926368439372,0
"76",193.980838369137,0
"77",193.886906154935,0
"78",193.913467224867,0
"79",193.825528868449,0
"80",194.095453428605,0
"81",193.888744604924,0
"82",193.960578488365,0
"83",193.888654341125,0
"84",193.974451052039,0
"85",193.944189260562,0
"86",193.93509065824,0
"87",193.884278992443,0
"88",193.89693362401,0
"89",193.936454359457,0
"90",193.80440634676,0
"91",194.082518849758,0
"92",193.917803652233,0
"93",194.089503068644,0
"94",194.185848032525,0
"95",193.875958384661,0
"96",193.826232670694,0
"97",194.568388684607,0
"98",193.831571632004,0
"99",193.849113402768,0
"100",194.177880646279,0
