"","trace","cpt"
"1",113.813468565716,0
"2",113.983055906536,0
"3",115.123621306223,0
"4",113.963264954976,0
"5",113.806683126206,0
"6",115.038841066043,0
"7",113.811011686954,0
"8",115.085806780666,0
"9",115.103277614629,0
"10",114.287345421584,0
"11",114.858777926319,0
"12",113.834705545248,0
"13",113.868600762777,0
"14",113.97687963552,0
"15",114.79143997939,0
"16",114.551976076427,0
"17",114.034885315994,0
"18",115.108329901237,0
"19",113.898402993293,0
"20",114.655888661033,0
"21",114.168979069451,0
"22",114.402493606288,0
"23",114.286441163667,0
"24",114.803851572869,0
"25",114.620948979459,0
"26",114.62165390483,0
"27",114.007297691025,0
"28",114.509137615691,0
"29",114.20267794112,0
"30",114.97015972055,0
"31",116.479367379054,0
"32",113.947091004722,0
"33",114.091312867375,0
"34",113.906035473347,0
"35",114.439594634334,0
"36",864.709968047108,0
"37",114.127649582357,0
"38",114.112189365289,0
"39",114.033526282138,0
"40",113.977023746804,0
"41",113.809052335349,0
"42",114.289993006652,0
"43",114.714266644547,0
"44",113.815846793724,0
"45",114.518590650902,0
"46",114.727016370162,0
"47",117.609364888049,0
"48",113.870979431037,0
"49",118.988021996499,1
"50",118.844175207725,0
"51",118.419852897032,0
"52",118.350887945746,0
"53",118.692167211845,0
"54",119.551218984891,0
"55",118.238578854364,0
"56",119.254361460874,0
"57",118.332826236381,0
"58",119.218720037268,0
"59",121.211531343663,0
"60",118.822778065055,0
"61",118.242248722477,0
"62",133.743593379295,1
"63",133.39104954849,0
"64",133.767827225125,0
"65",133.44478689714,0
"66",133.551739481334,0
"67",133.406383078075,0
"68",133.485024747784,0
"69",133.566730476698,0
"70",133.431353708346,0
"71",133.395101044432,0
"72",126.781468566818,1
"73",126.69858465392,0
"74",126.750937505257,0
"75",127.041289691291,0
"76",127.268141415434,0
"77",126.747366820571,0
"78",126.870902558699,0
"79",126.706983174024,0
"80",126.848620456453,0
"81",126.85409542015,0
"82",126.87604620799,0
"83",126.722334228988,0
"84",127.07785250052,0
"85",127.076918676212,0
"86",126.937519497493,0
"87",126.791259971818,0
"88",126.762733147543,0
"89",126.699945146962,0
"90",126.804122957389,0
"91",126.761881936773,0
"92",126.838707996579,0
"93",127.213784622233,0
"94",126.853148484655,0
"95",126.806636378558,0
"96",126.686625827989,0
"97",127.040658578814,0
"98",127.074282248612,0
"99",126.678077238965,0
"100",127.234735055131,0
