"","trace","cpt"
"1",133.244363176632,0
"2",132.223711570536,0
"3",129.799023196664,0
"4",135.182566148588,0
"5",130.946767559156,0
"6",131.17661838817,0
"7",130.066586964821,0
"8",130.442523429225,0
"9",129.963116666632,0
"10",133.991714869557,0
"11",133.022758686022,0
"12",119.556311654132,1
"13",119.723071600038,0
"14",119.648146265077,0
"15",119.058173934379,0
"16",118.928766038827,0
"17",118.97583233262,0
"18",119.245985652944,0
"19",119.333812135061,0
"20",119.157331886151,0
"21",119.402874842838,0
"22",119.980763515922,0
"23",119.987781357849,0
"24",119.284400808925,0
"25",118.882528126807,0
"26",119.698271507256,0
"27",122.823950729809,0
"28",120.338996062311,0
"29",119.189429749941,0
"30",120.891510634633,0
"31",119.551354070244,0
"32",118.778398918696,0
"33",120.68804220867,0
"34",119.748192123375,0
"35",119.816522697459,0
"36",120.883201623819,0
"37",122.073840591202,0
"38",119.735029355275,0
"39",77.9255436043852,1
"40",78.477519278794,0
"41",83.4854977675929,0
"42",83.1684756543402,0
"43",81.1640092418761,0
"44",79.4989944837346,0
"45",80.7940818463516,0
"46",78.4984413319641,0
"47",78.0567597315237,0
"48",78.042562080484,0
"49",79.7920653894763,0
"50",81.5184730563282,0
"51",78.5348878966517,0
"52",79.5863892952928,0
"53",78.7801941325957,0
"54",85.0853145854572,0
"55",78.969159372004,0
"56",80.1989648833175,0
"57",79.2593041170912,0
"58",84.0809027736697,0
"59",78.5432096225275,0
"60",78.7155523441328,0
"61",78.3577588128218,0
"62",78.1103248001237,0
"63",77.9645233491204,0
"64",80.7495866478999,0
"65",78.3006897499892,0
"66",79.5004180334888,0
"67",80.4931838094262,0
"68",79.4825761174254,0
"69",78.090764449037,0
"70",80.4785602618434,0
"71",79.3816298529891,0
"72",78.5212981763485,0
"73",78.0087796142741,0
"74",78.5953307236769,0
"75",78.2898940763118,0
"76",77.8370130591307,0
"77",78.8996748863537,0
"78",78.2449580196055,0
"79",78.7462797469779,0
"80",77.8966310817963,0
"81",78.2456304629286,0
"82",79.7892144249429,0
"83",78.4513875410748,0
"84",77.8518882364553,0
"85",79.2946800071259,0
"86",78.2883473369484,0
"87",79.2322287676646,0
"88",80.47315648483,0
"89",81.4522991389988,0
"90",81.966565623943,0
"91",78.7626839651308,0
"92",83.3762763571654,0
"93",79.0112284671948,0
"94",78.7796143998255,0
"95",78.7421080643135,0
"96",79.0977041648167,0
"97",80.3008332577483,0
"98",77.8721195777318,0
"99",79.7588804199757,0
"100",80.5641549672858,0
