"","trace","cpt"
"1",93.5943622816349,0
"2",93.2506822022723,0
"3",93.3670544272762,0
"4",93.215833976188,0
"5",93.2367575178821,0
"6",93.8277538399677,0
"7",93.0732223875062,0
"8",93.7343780781075,0
"9",94.1455018805514,0
"10",93.1572138106254,0
"11",93.9313547180109,0
"12",93.0645499890567,0
"13",93.2781371540705,0
"14",93.3275266524496,0
"15",93.387788942071,0
"16",93.33587880733,0
"17",93.1686682121804,0
"18",93.217327146007,0
"19",93.0841750459153,0
"20",93.8932228285771,0
"21",93.5283257482779,0
"22",93.1853756186698,0
"23",94.1124695666361,0
"24",93.4297014188172,0
"25",93.2819698037664,0
"26",93.0599595109154,0
"27",93.1030561402534,0
"28",93.4145750798457,0
"29",93.0544275104127,0
"30",93.5941952822083,0
"31",93.4150038089337,0
"32",93.714489103292,0
"33",93.4801747555385,0
"34",93.2013699105254,0
"35",93.3082898273419,0
"36",93.8693623135254,0
"37",93.0960133719756,0
"38",93.495311175401,0
"39",93.4667032435552,0
"40",93.8936415382084,0
"41",93.2616024772743,0
"42",93.1199581754958,0
"43",93.1979315376866,0
"44",93.3941296216063,0
"45",95.3879131456873,0
"46",93.1779263540535,0
"47",93.2246061701923,0
"48",93.1747136511898,0
"49",93.0836677849465,0
"50",93.1901278577892,0
"51",93.0767928555523,0
"52",93.1471226902846,0
"53",93.2457530892783,0
"54",94.2217208763374,0
"55",93.275890397833,0
"56",93.0876177477181,0
"57",93.0621991469616,0
"58",794.566996042363,0
"59",93.2018926294301,0
"60",93.0685377159917,0
"61",93.7989115377084,0
"62",93.2498101258507,0
"63",93.7043693176523,0
"64",93.337344451508,0
"65",93.0504085653472,0
"66",93.1470918797595,0
"67",93.4703749026802,0
"68",93.0999600501151,0
"69",93.347531822636,0
"70",93.5417035652686,0
"71",93.1575285119633,0
"72",93.2478261458703,0
"73",93.8162225652779,0
"74",93.421696573244,0
"75",93.446164641982,0
"76",93.2088644985092,0
"77",93.8139470948823,0
"78",93.1122766368089,0
"79",93.4876148635192,0
"80",93.0891864000449,0
"81",94.0791237014577,0
"82",93.2403210037114,0
"83",93.4618834876206,0
"84",93.1391070252667,0
"85",93.1403908639814,0
"86",93.1601471840829,0
"87",93.4630998898458,0
"88",93.0934168970435,0
"89",93.1108593459666,0
"90",93.2324602849794,0
"91",86.938957732034,1
"92",87.2167757995263,0
"93",87.5629406020687,0
"94",87.0598626653693,0
"95",86.9346973845353,0
"96",86.9547412304959,0
"97",87.346554181502,0
"98",87.6830362918682,0
"99",87.0221270004755,0
"100",87.6250370182638,0
