"","trace","cpt"
"1",78.2213715278504,0
"2",77.9251495692728,0
"3",78.0263638639672,0
"4",78.0699944528726,0
"5",78.1415675261456,0
"6",77.9068286702117,0
"7",78.0016343579688,0
"8",78.0624194985627,0
"9",78.0000313221436,0
"10",77.9684692772103,0
"11",78.4638425531103,0
"12",78.0943334244852,0
"13",78.0576857112199,0
"14",78.1112703161649,0
"15",78.0399822733838,0
"16",77.9621199245609,0
"17",78.2004069024359,0
"18",78.2870512683247,0
"19",114.224007601562,1
"20",113.914580011675,0
"21",113.894499064533,0
"22",114.525772541577,0
"23",114.661525475512,0
"24",114.11899912259,0
"25",113.89240814294,0
"26",114.164336461881,0
"27",114.002069098065,0
"28",113.891032849341,0
"29",113.908314071114,0
"30",113.956300908089,0
"31",114.352216107545,0
"32",113.934884125816,0
"33",114.054923052514,0
"34",114.127001096449,0
"35",113.99811372074,0
"36",114.02912775722,0
"37",113.893534356213,0
"38",113.89334416081,0
"39",114.235965279351,0
"40",114.436586516241,0
"41",114.163268969541,0
"42",114.94002923449,0
"43",113.878669659709,0
"44",114.016497384592,0
"45",114.345800604847,0
"46",113.925327953106,0
"47",114.5747713281,0
"48",114.077062159319,0
"49",114.089265205843,0
"50",113.896110087883,0
"51",113.939130997196,0
"52",113.904357917745,0
"53",114.211048597999,0
"54",113.951907212464,0
"55",114.037476348163,0
"56",114.051677398819,0
"57",114.146166927466,0
"58",113.914300663068,0
"59",114.050632858763,0
"60",113.923383334481,0
"61",114.348708973642,0
"62",113.925366520447,0
"63",113.895727478216,0
"64",114.109464931212,0
"65",113.885607546009,0
"66",113.933108914893,0
"67",114.334457484608,0
"68",114.154598196524,0
"69",114.25590264691,0
"70",114.149502509604,0
"71",113.913357053298,0
"72",114.205134541113,0
"73",113.934276300374,0
"74",114.171065411525,0
"75",114.042561804147,0
"76",114.224582364052,0
"77",114.037908499358,0
"78",113.941316301037,0
"79",113.972521242229,0
"80",114.212402542271,0
"81",114.212281001128,0
"82",114.048025432113,0
"83",114.016647957868,0
"84",114.076286444183,0
"85",113.941366755292,0
"86",114.704910339963,0
"87",113.88882745861,0
"88",113.976998343526,0
"89",114.316136660346,0
"90",113.900223181379,0
"91",113.892607846907,0
"92",113.926708732888,0
"93",114.184787991548,0
"94",113.970563741427,0
"95",113.931852806925,0
"96",114.027381952803,0
"97",114.501614380281,0
"98",114.126517881538,0
"99",113.934335702693,0
"100",113.905241963544,0
