"","trace","cpt"
"1",165.888798600722,0
"2",166.227310164681,0
"3",166.036058168344,0
"4",166.409620990217,0
"5",165.959172502966,0
"6",166.114781682688,0
"7",165.723273996895,0
"8",166.124686524346,0
"9",165.970600218023,0
"10",165.50949442702,0
"11",165.734057063245,0
"12",165.674793322489,0
"13",165.507868246028,0
"14",165.959090557544,0
"15",165.950906666967,0
"16",170.64106838175,1
"17",171.557359981009,0
"18",171.544556289526,0
"19",170.512435560276,0
"20",171.356034467041,0
"21",170.95801277033,0
"22",170.992267590233,0
"23",170.767162019219,0
"24",170.630947435975,0
"25",171.06506277144,0
"26",171.409375099788,0
"27",170.969279368243,0
"28",171.868507350523,0
"29",170.593441715874,0
"30",170.88980613168,0
"31",170.79544788413,0
"32",170.711498079925,0
"33",170.873809542295,0
"34",170.617369790584,0
"35",170.851588369709,0
"36",170.492387059254,0
"37",170.693167175567,0
"38",170.463864008359,0
"39",170.543880133079,0
"40",170.585809185963,0
"41",171.714674339482,0
"42",170.491575002119,0
"43",171.013329543293,0
"44",170.503597015477,0
"45",170.442369493658,0
"46",170.846924940419,0
"47",170.597662697624,0
"48",170.661253398145,0
"49",171.507343870896,0
"50",170.465177693229,0
"51",170.500233286496,0
"52",170.952911927226,0
"53",206.172850818487,1
"54",227.873406487368,0
"55",237.583552128941,0
"56",206.060405183496,0
"57",212.106489112046,0
"58",205.168892219785,0
"59",233.125208224142,0
"60",222.120363228429,0
"61",175.281148515456,1
"62",175.249812323505,0
"63",175.295128512439,0
"64",175.269744619331,0
"65",175.672943487475,0
"66",175.243127194964,0
"67",175.307672379854,0
"68",249.070395135727,1
"69",248.327794072454,0
"70",270.052741422088,0
"71",175.222756890137,1
"72",175.608649600998,0
"73",175.420889851032,0
"74",175.404157156092,0
"75",175.440557288572,0
"76",175.224350498434,0
"77",175.374909443062,0
"78",175.332686120462,0
"79",175.469153800362,0
"80",175.570699846738,0
"81",175.3012866554,0
"82",175.280404970598,0
"83",175.280675751996,0
"84",175.43893429282,0
"85",175.218382986595,0
"86",175.430418654005,0
"87",175.373485754993,0
"88",175.319753294315,0
"89",175.275164916554,0
"90",175.35723874298,0
"91",175.222902733233,0
"92",175.600342253412,0
"93",175.282540958902,0
"94",175.471450217925,0
"95",175.327958306832,0
"96",175.318556495266,0
"97",175.374325979574,0
"98",175.304907814909,0
"99",176.062770224451,0
"100",175.566613376337,0
