"","trace","cpt"
"1",136.13324953319,0
"2",136.20062981734,0
"3",136.341348231022,0
"4",136.3420971501,0
"5",136.950667157686,0
"6",136.430168233811,0
"7",136.253891249968,0
"8",136.281861474918,0
"9",136.104334172499,0
"10",136.337482369176,0
"11",136.153628838803,0
"12",136.211285519117,0
"13",137.380035515469,0
"14",136.236364299435,0
"15",136.14804808165,0
"16",136.17500564391,0
"17",136.113737101783,0
"18",136.219710596973,0
"19",136.392015142621,0
"20",136.271100436987,0
"21",136.287812217832,0
"22",136.118668273559,0
"23",136.151932603772,0
"24",136.146905884897,0
"25",136.360058467429,0
"26",136.370749598453,0
"27",136.104028673197,0
"28",136.158023001814,0
"29",136.206255643902,0
"30",136.151759602408,0
"31",136.228706957185,0
"32",136.124488770706,0
"33",136.14137720808,0
"34",136.165614363754,0
"35",136.382515125492,0
"36",136.112389906856,0
"37",136.310065190327,0
"38",136.613947608614,0
"39",136.340913711609,0
"40",136.329428847439,0
"41",136.660106572797,0
"42",136.466381455313,0
"43",136.198328139072,0
"44",136.389047425923,0
"45",136.260808914225,0
"46",136.715215669451,0
"47",136.753083061049,0
"48",136.331432774243,0
"49",136.301524192931,0
"50",136.252119915757,0
"51",136.131871480404,0
"52",136.332431081781,0
"53",136.176439731376,0
"54",136.371207300507,0
"55",136.1393705439,0
"56",136.387991570199,0
"57",136.172345751055,0
"58",136.648887235822,0
"59",136.312486239997,0
"60",136.280044993939,0
"61",136.292110794808,0
"62",136.13424299241,0
"63",136.208601574932,0
"64",136.140384774289,0
"65",136.145950702078,0
"66",137.135294093637,0
"67",136.482149646548,0
"68",137.05148375564,0
"69",136.414074318196,0
"70",136.213868047033,0
"71",136.228392209761,0
"72",136.114020611982,0
"73",136.403588532116,0
"74",136.199038238902,0
"75",136.27044898517,0
"76",136.155455424655,0
"77",136.354861089181,0
"78",136.109915771057,0
"79",136.162185897583,0
"80",136.602952036407,0
"81",136.23940667001,0
"82",136.200984865085,0
"83",136.137994546403,0
"84",136.364856877891,0
"85",136.436295204882,0
"86",136.117963902028,0
"87",136.191953910112,0
"88",136.321587054201,0
"89",136.713003107714,0
"90",136.428025225481,0
"91",136.252108862417,0
"92",136.103362779572,0
"93",136.134455127559,0
"94",137.260096360187,0
"95",136.194294351128,0
"96",136.38622667169,0
"97",136.436420099647,0
"98",136.154837794849,0
"99",136.212073739665,0
"100",136.103164242939,0
