"","trace","cpt"
"1",21.4651168733302,0
"2",21.2511021648554,0
"3",21.8800587046778,0
"4",21.1602909990191,0
"5",21.3013419929256,0
"6",29.0857861328934,1
"7",30.0946877465441,0
"8",29.7904828308388,0
"9",28.9564022525205,0
"10",31.453166099718,0
"11",29.2445420357121,0
"12",31.2668349246383,0
"13",29.4303165119032,0
"14",29.8520340392844,0
"15",29.1291556995668,0
"16",29.7532277171062,0
"17",29.3048247009539,0
"18",16.5557620824806,1
"19",17.0158140734634,0
"20",16.715597892141,0
"21",16.680596564499,0
"22",17.3552940964234,0
"23",16.9551680603678,0
"24",17.0016998841871,0
"25",18.466668116559,0
"26",17.6335566962175,0
"27",16.7359331598411,0
"28",17.8292152305521,0
"29",16.7895414432408,0
"30",18.82476552833,0
"31",16.7526512630615,0
"32",12.85555240355,1
"33",12.9798176284228,0
"34",13.3040746255158,0
"35",13.062915672388,0
"36",12.8810375481051,0
"37",12.8503544997112,0
"38",12.931087297899,0
"39",12.8682625311777,0
"40",12.9820421461676,0
"41",13.1585274342924,0
"42",13.0855779377272,0
"43",12.9744836557762,0
"44",13.075549655996,0
"45",12.8254102602288,0
"46",12.8700017390976,0
"47",12.8153689147687,0
"48",13.0394605419742,0
"49",13.0824070692141,0
"50",13.7320259223207,0
"51",12.9743170385913,0
"52",13.1344664840989,0
"53",13.9105305014964,0
"54",12.971179367878,0
"55",12.8133531472917,0
"56",13.0472172554058,0
"57",13.1410117460246,0
"58",13.8691452173649,0
"59",13.2863490937496,0
"60",12.9119946052681,0
"61",13.145600972859,0
"62",13.3215462607504,0
"63",12.9641521121013,0
"64",13.0739562182119,0
"65",12.8477244921459,0
"66",12.9953198593338,0
"67",13.2809072158295,0
"68",13.1185643411959,0
"69",12.8658190034094,0
"70",12.8977728091765,0
"71",12.827113347195,0
"72",12.8966662477156,0
"73",13.0216180032437,0
"74",13.4060706382392,0
"75",13.1736486503864,0
"76",12.957281304757,0
"77",12.8274063299081,0
"78",12.9399740485425,0
"79",8.96357166428802,1
"80",8.86229430952092,0
"81",8.90305610913624,0
"82",9.65756130899747,0
"83",9.0173121809851,0
"84",8.98764179202015,0
"85",8.94611460004728,0
"86",9.7843435006754,0
"87",8.96771277704645,0
"88",8.98877970649197,0
"89",9.20377523488182,0
"90",8.94936461703846,0
"91",9.25866201646029,0
"92",9.24540181626783,0
"93",8.89556355306198,0
"94",9.61226885060375,0
"95",8.92025684567827,0
"96",9.29379351426608,0
"97",9.12869333974448,0
"98",8.94326235303207,0
"99",9.16809056544405,0
"100",8.99745593504348,0
