"","trace","cpt"
"1",97.3369515947143,0
"2",97.2585997445817,0
"3",97.2716671296365,0
"4",97.2917770885071,0
"5",97.2245310507566,0
"6",97.3217504113828,0
"7",97.471319235172,0
"8",97.3190473478162,0
"9",97.8762571144862,0
"10",97.4033322964769,0
"11",97.5499877667812,0
"12",97.295827184171,0
"13",97.6575876756427,0
"14",97.7635737359049,0
"15",97.2958589896676,0
"16",97.203278927881,0
"17",97.4890349208867,0
"18",97.2020880925361,0
"19",97.3437728647642,0
"20",97.5480603578099,0
"21",97.2295056934504,0
"22",97.2513409373452,0
"23",97.6980451666861,0
"24",97.5089980755059,0
"25",97.5443438878713,0
"26",97.2679970869423,0
"27",97.6148858255985,0
"28",97.4109065955097,0
"29",97.7140945437363,0
"30",97.3625804485683,0
"31",97.6524903408719,0
"32",97.2186606305492,0
"33",97.2704599919082,0
"34",97.6108589925243,0
"35",97.4771784585657,0
"36",97.7495061852204,0
"37",97.2816743069613,0
"38",97.2675819802898,0
"39",97.4510778325951,0
"40",97.3654469965419,0
"41",97.2258021653907,0
"42",97.2842377294845,0
"43",97.6445134680398,0
"44",97.4037004257782,0
"45",97.4315728244728,0
"46",98.5299909315263,0
"47",97.3071463647948,0
"48",97.4149646494102,0
"49",98.7859243764259,0
"50",97.4247683554772,0
"51",97.4476917911905,0
"52",97.9040659083262,0
"53",97.3544418820468,0
"54",97.7787032886947,0
"55",97.2143827102139,0
"56",97.2982307334101,0
"57",97.6723705552618,0
"58",97.2018786645623,0
"59",89.0543626940004,1
"60",88.7824874016789,0
"61",89.0458399775694,0
"62",91.7626423698121,0
"63",89.8594887129382,0
"64",90.091057142147,0
"65",88.7242096843725,0
"66",88.8273804524728,0
"67",89.2154007177255,0
"68",88.7143557475588,0
"69",91.8434755870917,0
"70",90.8720185028946,0
"71",93.7240635080955,0
"72",88.6974664965805,0
"73",92.1425840220183,0
"74",88.7967593663089,0
"75",88.7907783814003,0
"76",90.0089135854277,0
"77",90.1764840985923,0
"78",88.6899841874046,0
"79",89.6563510396228,0
"80",90.4274578386463,0
"81",89.9008744335966,0
"82",89.5352635096981,0
"83",90.7751785240041,0
"84",88.9856141656229,0
"85",88.9437754214681,0
"86",89.2041046091713,0
"87",90.0700940882185,0
"88",90.1016176051704,0
"89",90.9421172790725,0
"90",93.3026242118467,0
"91",90.8212961407822,0
"92",89.6527231835417,0
"93",93.7018161659801,0
"94",88.8387315681427,0
"95",89.3374211174043,0
"96",92.4582334556639,0
"97",89.2910735986787,0
"98",90.458196659845,0
"99",89.4432758300108,0
"100",88.7188284877793,0
