"","trace","cpt"
"1",192.605235372822,0
"2",192.645041855482,0
"3",192.599821484794,0
"4",192.644247716803,0
"5",192.602019700612,0
"6",192.592922136143,0
"7",192.691520818377,0
"8",193.145947199142,0
"9",192.704295669468,0
"10",192.530057494734,0
"11",192.592563940758,0
"12",193.033934229347,0
"13",192.469426067541,0
"14",192.994501994917,0
"15",192.85579915718,0
"16",192.545218287002,0
"17",193.451010894065,0
"18",192.469717494995,0
"19",192.568408989746,0
"20",192.513498398898,0
"21",189.426724362956,1
"22",189.534998244559,0
"23",190.04885350331,0
"24",189.534448355038,0
"25",189.496513204171,0
"26",189.550022859611,0
"27",189.816780641233,0
"28",189.846517491598,0
"29",190.253454075445,0
"30",190.173966732869,0
"31",189.393883146314,0
"32",189.821566262512,0
"33",190.500755253922,0
"34",189.40813144048,0
"35",189.382844928279,0
"36",189.584463690941,0
"37",189.589119647978,0
"38",189.408694367862,0
"39",189.695095713012,0
"40",189.74257283772,0
"41",189.383779649987,0
"42",189.471484704837,0
"43",189.632821846621,0
"44",189.637673463239,0
"45",189.666424949449,0
"46",181.27123007943,1
"47",180.877341505489,0
"48",180.837349759869,0
"49",180.889609285224,0
"50",181.848727371491,0
"51",180.946019179094,0
"52",180.951738662602,0
"53",182.050027490142,0
"54",181.001074661138,0
"55",181.069150017052,0
"56",180.911537691911,0
"57",180.937449685975,0
"58",181.434800757238,0
"59",181.468632086943,0
"60",181.564622520488,0
"61",181.675989572032,0
"62",180.841327684344,0
"63",180.916418968284,0
"64",180.999616938423,0
"65",181.046312417798,0
"66",181.663366028005,0
"67",181.029647928876,0
"68",182.070900085788,0
"69",181.124081375971,0
"70",180.945346380364,0
"71",180.918814686357,0
"72",180.966865755305,0
"73",180.845404573541,0
"74",180.92858998989,0
"75",181.594299332582,0
"76",181.47219107478,0
"77",180.977997157467,0
"78",181.052772254601,0
"79",180.865175503782,0
"80",180.998572757869,0
"81",181.132777010071,0
"82",181.017915647129,0
"83",180.930399658416,0
"84",180.99139958231,0
"85",181.446951071093,0
"86",180.903015082415,0
"87",182.433965447645,0
"88",181.173899879279,0
"89",181.42042069284,0
"90",181.759669290399,0
"91",181.241507052511,0
"92",181.53876480922,0
"93",181.215835235105,0
"94",180.939329066076,0
"95",181.982742547484,0
"96",180.965796312899,0
"97",181.079120098677,0
"98",181.195870621622,0
"99",180.894553874065,0
"100",181.042560799196,0
