"","trace","cpt"
"1",85.7663745013682,0
"2",84.691259680271,0
"3",84.4036283536787,0
"4",84.4576607746808,0
"5",85.9288264995007,0
"6",84.8740957988863,0
"7",84.4321911378574,0
"8",84.4422752627461,0
"9",84.606837988973,0
"10",84.9767911067769,0
"11",84.408869499276,0
"12",84.8090144652004,0
"13",84.4528606396647,0
"14",84.3963763049199,0
"15",84.7061676253392,0
"16",84.4436873434747,0
"17",84.3957240837776,0
"18",85.4042963334065,0
"19",84.4185138050727,0
"20",84.7263205402315,0
"21",84.5314600215687,0
"22",84.4397244967738,0
"23",77.7046802912884,1
"24",77.7069275573268,0
"25",77.686935597445,0
"26",77.7317357502586,0
"27",77.8795327718784,0
"28",77.4809945843999,0
"29",78.6249325629398,0
"30",77.9370568177721,0
"31",78.7991609283019,0
"32",77.5268882072527,0
"33",77.9451715352088,0
"34",77.5227821568148,0
"35",77.458768779222,0
"36",79.1539583587969,0
"37",77.5502380112815,0
"38",77.609205751594,0
"39",77.5503105032716,0
"40",77.595509992185,0
"41",77.4612771356066,0
"42",78.0897294936821,0
"43",77.7131870660305,0
"44",78.8153077327878,0
"45",78.9229240096259,0
"46",78.2327193973086,0
"47",80.6434840194874,0
"48",77.5580940887515,0
"49",78.5591981279468,0
"50",78.0676357193015,0
"51",77.9219292403682,0
"52",78.8383985445056,0
"53",77.7242232353868,0
"54",77.5904017817226,0
"55",77.5543041723985,0
"56",77.4465391404904,0
"57",77.5615421953617,0
"58",77.5444281356004,0
"59",77.4941025196905,0
"60",78.288236672225,0
"61",77.7554476543242,0
"62",77.9202718174976,0
"63",77.6690809882442,0
"64",77.6725983142237,0
"65",77.65199627675,0
"66",78.1517738905647,0
"67",78.1503266132422,0
"68",77.6494361408718,0
"69",78.9070830094173,0
"70",78.6983853324898,0
"71",77.9635683387569,0
"72",78.0883250500884,0
"73",78.4689652831007,0
"74",77.7286054332199,0
"75",77.5683367351731,0
"76",77.6691453162383,0
"77",78.6488067449257,0
"78",77.7947246203233,0
"79",78.2770411900139,0
"80",78.1620735963292,0
"81",78.0570661241378,0
"82",77.6349946244791,0
"83",78.7395397300722,0
"84",78.5074944902118,0
"85",77.658700301929,0
"86",77.9494321754131,0
"87",78.1507886691961,0
"88",77.6113785376616,0
"89",80.1775377489029,0
"90",78.3156074835476,0
"91",78.0914913412243,0
"92",77.468481181529,0
"93",77.5613741637581,0
"94",77.5034098100592,0
"95",78.0994596623991,0
"96",77.9896548545584,0
"97",77.6405620843529,0
"98",77.9124730785821,0
"99",77.4959238606734,0
"100",79.0479775112553,0
