"","trace","cpt"
"1",92.0221237829262,0
"2",91.7929740661579,0
"3",92.4414862071211,0
"4",91.8303512469481,0
"5",92.2713163383026,0
"6",91.7112181148406,0
"7",91.8882457545118,0
"8",91.7475957395619,0
"9",92.0744507982828,0
"10",92.3836650828978,0
"11",91.7032333543735,0
"12",92.0117241245601,0
"13",92.015492095336,0
"14",91.9393652112572,0
"15",92.2864385347006,0
"16",91.7792732053951,0
"17",92.4516714443809,0
"18",92.4142452687336,0
"19",91.9035434117387,0
"20",91.7162081542656,0
"21",91.7605364193415,0
"22",92.2334573473636,0
"23",91.9132465679079,0
"24",91.9038943276005,0
"25",92.0443616301713,0
"26",91.7007573518675,0
"27",91.8263804688735,0
"28",91.8510280171548,0
"29",91.8753849042107,0
"30",91.8536433864108,0
"31",91.9180430847951,0
"32",91.7532967703592,0
"33",91.6986595311831,0
"34",92.1070754363827,0
"35",91.8556397275177,0
"36",91.8049338536704,0
"37",91.9212901566861,0
"38",91.8379690837373,0
"39",91.7214574369399,0
"40",91.7709050809674,0
"41",91.8999389200684,0
"42",91.6963172215534,0
"43",91.7105377752674,0
"44",91.8275879201549,0
"45",91.7695007749361,0
"46",91.9538282468482,0
"47",91.7008137961425,0
"48",91.9746140394788,0
"49",91.8310910227335,0
"50",92.1025836024929,0
"51",91.7440256143053,0
"52",91.7339664103987,0
"53",73.5972574486389,1
"54",73.6310418461691,0
"55",73.5672855381731,0
"56",73.6262916868238,0
"57",73.715427222809,0
"58",73.7587809400875,0
"59",74.0141060360354,0
"60",74.5823297737715,0
"61",74.5119781417311,0
"62",73.8347629082803,0
"63",73.6586664081121,0
"64",73.7587534167319,0
"65",73.719190252797,0
"66",73.6173401400307,0
"67",73.5624019610513,0
"68",73.625390018873,0
"69",91.8258260301701,1
"70",90.1342496687578,0
"71",90.7500879672984,0
"72",90.2670654883687,0
"73",90.3321371127024,0
"74",90.4411501231709,0
"75",90.0561731367755,0
"76",90.1240416465753,0
"77",90.0588915275611,0
"78",90.3229943151368,0
"79",89.9826682594667,0
"80",90.0248983114433,0
"81",90.039283918445,0
"82",90.0603943555292,0
"83",90.1598489004147,0
"84",90.3899126183572,0
"85",90.015174965279,0
"86",90.0089531579003,0
"87",90.0687469107933,0
"88",90.3410241478763,0
"89",90.9393482677303,0
"90",90.545126550485,0
"91",90.1543095687399,0
"92",90.1283644284399,0
"93",90.0815785331106,0
"94",90.6308401287943,0
"95",90.5936464818343,0
"96",90.065161140592,0
"97",90.2726524089941,0
"98",90.0766968903859,0
"99",90.3025988224567,0
"100",90.1604865768756,0
