"","trace","cpt"
"1",74.8505636674698,0
"2",74.6316174770027,0
"3",74.8422164195425,0
"4",74.7818167390408,0
"5",74.6004471303655,0
"6",74.6283553543309,0
"7",74.7921529899374,0
"8",74.91773055567,0
"9",74.648035741589,0
"10",74.6435315777808,0
"11",75.0417786774191,0
"12",75.007308402143,0
"13",74.8249371762739,0
"14",99.9825477942499,1
"15",94.9762412561748,0
"16",105.955195615396,0
"17",103.967148052545,0
"18",103.082467532844,0
"19",87.9635268170032,0
"20",104.715188961318,0
"21",94.9793490934856,0
"22",90.3180513356321,0
"23",86.236471788658,0
"24",86.0885294765401,0
"25",104.141188085309,0
"26",91.9731461088503,0
"27",120.004288378946,0
"28",105.217773641645,0
"29",82.1659511895752,1
"30",82.4775279476306,0
"31",83.5970714125244,0
"32",82.1921923207961,0
"33",82.8819113937459,0
"34",82.6870256007235,0
"35",82.3760431365776,0
"36",82.2223818509161,0
"37",82.5959198916305,0
"38",82.7613861213632,0
"39",82.2083740588113,0
"40",82.7046325836495,0
"41",82.6719274996386,0
"42",82.8299900544505,0
"43",82.0858559651937,0
"44",82.5222381175627,0
"45",82.7941342102726,0
"46",82.2700824114695,0
"47",82.8100045366906,0
"48",82.1415183607188,0
"49",82.309077571458,0
"50",82.2837135866271,0
"51",82.059185231997,0
"52",82.3701842180105,0
"53",82.1935814711689,0
"54",95.1303526732153,1
"55",95.9866316008935,0
"56",96.00299229644,0
"57",95.7508122186642,0
"58",96.086489075553,0
"59",96.0076329692388,0
"60",96.9200014912558,0
"61",95.2732504861316,0
"62",95.8516043164112,0
"63",94.4655913679527,0
"64",94.709417705357,0
"65",94.4731388275037,0
"66",100.055410797199,0
"67",94.7001257038442,0
"68",95.7266481176828,0
"69",95.0101775526782,0
"70",95.9028236785158,0
"71",95.4772750966506,0
"72",94.9866723551388,0
"73",97.1990468400668,0
"74",94.8705382567425,0
"75",94.565319998423,0
"76",94.9514011424944,0
"77",94.6881137125413,0
"78",97.7417791528001,0
"79",97.3970853927608,0
"80",95.7347827636983,0
"81",94.9289435349805,0
"82",95.2609710514679,0
"83",94.9333459394393,0
"84",95.5917520300145,0
"85",95.8574632953689,0
"86",99.818943618462,0
"87",95.4956797645337,0
"88",95.178971036034,0
"89",96.2861113576009,0
"90",96.6558117604694,0
"91",95.2323065994188,0
"92",95.2502729468895,0
"93",95.6048653180809,0
"94",94.8674901928858,0
"95",98.6565868252586,0
"96",94.4817881052941,0
"97",95.9149124384169,0
"98",94.6529603851824,0
"99",96.2977168545996,0
"100",96.8344197800179,0
