"","trace","cpt"
"1",32.3403453167629,0
"2",32.2011899813528,0
"3",32.6364637469349,0
"4",32.4753874481552,0
"5",32.6451210636812,0
"6",32.6007272880209,0
"7",32.8854051912514,0
"8",32.3257735889863,0
"9",32.5538182884805,0
"10",22.8791640100123,1
"11",21.9560071859612,0
"12",17.6957217044824,0
"13",18.0910812584337,0
"14",17.9476742566816,0
"15",20.3298644162315,0
"16",19.4316469639499,0
"17",20.4369863358545,0
"18",17.5931679429736,0
"19",18.0179030896855,0
"20",22.8576140951676,0
"21",18.3420617209372,0
"22",17.6532154399249,0
"23",18.5782752374797,0
"24",22.4492854817407,0
"25",17.7757227055447,0
"26",17.768813942273,0
"27",17.9784901913334,0
"28",20.1628272984458,0
"29",18.4697214009351,0
"30",17.6474261076442,0
"31",18.5197451505923,0
"32",17.5404711890351,0
"33",18.3009333533412,0
"34",17.8365639351486,0
"35",18.6379923111668,0
"36",22.0416364688154,0
"37",22.6580714215166,0
"38",20.2979284041795,0
"39",18.3642601604908,0
"40",19.9545093176383,0
"41",17.9867566081402,0
"42",23.7565777913617,0
"43",17.9264585521907,0
"44",19.0292776970617,0
"45",28.7703572101257,1
"46",27.6642217602468,0
"47",29.199099636755,0
"48",28.6038244310796,0
"49",28.0130107946584,0
"50",28.3416552383678,0
"51",28.1497062351861,0
"52",27.6028226734458,0
"53",28.4686246556629,0
"54",27.8212361206979,0
"55",29.5776120055701,0
"56",28.8161095554673,0
"57",27.9941072223785,0
"58",28.7833729402111,0
"59",30.702157525934,0
"60",28.9057063803769,0
"61",30.72253372944,0
"62",29.2781729756273,0
"63",28.9079669621659,0
"64",30.7357176013918,0
"65",28.4671608829943,0
"66",30.5972395936735,0
"67",29.2535689724556,0
"68",27.8321483996358,0
"69",27.7141574756683,0
"70",27.767506254962,0
"71",27.7287417248597,0
"72",32.430732436846,0
"73",30.1091269483026,0
"74",29.9556436889948,0
"75",28.1042753996097,0
"76",28.2143241880013,0
"77",27.8005217295211,0
"78",29.9305439508171,0
"79",27.958124917249,0
"80",29.0873835188712,0
"81",27.686316262587,0
"82",31.3753902228819,0
"83",27.8177417568726,0
"84",28.6806937907113,0
"85",27.6941296373378,0
"86",28.8510437626787,0
"87",27.8185904035987,0
"88",29.0910842996444,0
"89",28.5191378195715,0
"90",27.8305382307536,0
"91",28.4841299783765,0
"92",27.8133115721578,0
"93",28.5875405613908,0
"94",29.0033462538887,0
"95",27.7153095938469,0
"96",32.6263594260879,0
"97",28.6428947440891,0
"98",28.2670875750689,0
"99",28.7249116361903,0
"100",31.0768447102668,0
